csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
466.1943591753852	-4.707843891854849	22.16379411007502	217337.1805269481	343.14966847838014	-2.67140504734499	117751.69497682221	7.1364049269802905	349.1792789112453	-0.8011727704509894	121926.16882097724	0.6418778081121138	1.073371	64.75862100000002	0.24332286	-0.00501795	-0.002518739	0.0170879245	-0.015005045500000001	0.0153618814	0.0131697098	0.014824128999999997	0.0012468125	-0.0085594921	0.0112187398	-0.029420056	0.006445031600000001	-0.0413261226	-0.0617458737	0.0776228659	0.0996649688	0.10126669029999999	-0.0194056675	-0.038439693399999995	0.21727854929999998	-0.0455660417	0.0371055882	0.064945495	0.0103377896	-0.0870157398	-0.0144336401	0.0033343278000000005	-0.0494036203	0.0170318905	-0.0568503491	-0.0133627651	0.019723012800000002	0.007635081	0.0209396422	0.0179499544	-0.0015770404000000002	-0.0054180947999999994	-0.0229472128	0.0748960637	0.047153798399999995	-0.0949154958	-0.0703116488	-0.0863749989	0.0659832057	0.023768319700000002	0.040129603	-0.1171787683	0.0751171985	0.1981541884	-0.13610275460000001	0.0175132919	-0.1573473674	-0.0378903769	-0.0405682934	0.1248905877	0.2010285005	-0.1781536631	0.1287875563	0.14145404550000001	-0.143131931	-0.031853546499999996	0.09427648289999999	0.0910911606	0.0858617698	0.0787056572	0.0697834046	0.059295225599999994	0.04747647309999999	0.0345923574	0.020931995800000002	0.059397300000000014	0.020629700000000008	0.0004255845220900003	0.0035280392472900007	0.00961179	-0.07292291000000001	0.0053177508028681006	9.23865070041e-05	0.152637	0.119439	0.014265674720999997	0.023298053769	-0.00106731	-0.00019404399999999988	1.1391506360999998e-06	3.7653073935999954e-08	0.0012418100000000005	-3.504999999999958e-05	1.2285024999999707e-09	1.5420920761000014e-06	0.000484579	-0.00037753099999999996	1.42529655961e-07	2.3481680724099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470.11897538637436	3.9246162109891434	15.402612403558777	221011.85101833445	345.9038500137802	2.7541815354000505	119649.47345435574	7.5855159299385795	351.17532588939224	1.9960469781469212	123324.10951352086	3.984203538969457	1.073735	64.780586	0.09625761	-0.0019875242	0.037664896600000004	-0.009385489300000001	-0.0701374195	-0.013980173600000001	-0.0157533793	-0.0025005084	0.0216372873	-0.0283050156	-0.0555458865	0.047143234000000006	-0.0159505055	0.011572746200000001	0.0611718309	0.0625952499	0.0515652816	0.0125483386	0.0782854967	-0.0475039746	-0.058490866100000004	-0.0702783696	-0.0224877095	0.06382408190000001	0.0539414023	-0.1205877284	0.0080679741	0.0041889351	-0.0510989587	0.034247490400000004	0.0320318727	0.0793265626	-0.014920238	-0.0206992425	-0.0041313145	0.0162405552	0.04377082559999999	0.0240045884	0.0216846825	-0.027353667999999998	0.0722703954	-0.0046324747999999995	-0.1067973623	-0.0195191584	-0.0687614495	-0.109401629	0.0249182084	0.20665205679999998	0.040305399900000004	0.1085185833	0.0978044077	0.0511603954	0.12078339119999999	-0.026477259500000003	-0.0580089179	0.1024315128	-0.1558598423	-0.2038379352	0.0199587807	-0.0396341166	0.1178073987	-0.0803495538	0.0940634928	0.0902497103	0.084007531	0.0755049166	0.0649706513	0.0526881863	0.038988012200000005	0.0242387671	0.0088373166	0.0148157	-0.044581600000000006	0.0019875190585600007	0.00021950496649000004	0.04433630000000001	0.034724510000000014	0.0012057915947401006	0.0019657074976900013	0.147277	-0.005360000000000004	2.8729600000000044e-05	0.021690514729	-0.00125195	-0.00018464	1.5673788025e-06	3.409192960000001e-08	0.00119462	-4.719000000000056e-05	2.2268961000000524e-09	1.4271169444e-06	0.000484579	0.0	0.0	2.3481680724099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472.16182265514993	2.0428472687755743	4.173224963543824	222936.7867730333	346.55371085091105	0.6498608371308592	120099.47450453686	0.4223191076364211	352.85107884962645	1.675752960234206	124503.88384534529	2.8081479837337047	0.9823210000000002	59.2654	0.07841689999999997	0.0251882604	-0.0212308136	0.0163972069	0.005009766	-0.0259061785	-0.0496036919	-0.0057849259	-0.0028024856	-0.0089797288	0.0178744983	-0.004549386	-0.0269038725	-0.1718751461	0.0881419967	-0.0332230189	0.0095923793	0.0290198269	-0.049595207800000006	0.0644616891	0.12224185470000001	-0.0088711853	-0.1082208917	0.0941756278	0.0753835821	-0.1003756366	0.0141472231	-0.001830233	0.0200757091	0.0042451136	-0.029912738900000006	-0.0719763938	-0.0378152336	-0.0488698706	0.012441184	0.0064216526	-0.0103320418	0.0116155019	-0.017530535400000002	0.0199323577	0.0172405494	0.12165394380000001	-0.13964423039999999	-0.0708958854	0.208944157	-0.08299773419999999	0.0494976429	0.066176741	0.13533327439999998	0.0808334332	-0.060977808	0.0487433633	0.1234904067	-0.07711411509999999	-0.1140146996	0.1348875108	0.0200717583	-0.012065759799999999	0.1309435623	-0.046918383	0.0523410909	0.0591275671	0.0938313217	0.0893346511	0.0819991404	0.0720578946	0.0598268224	0.045694597999999996	0.0301103092	0.0135691874	-0.0034031305	0.014785	-3.070000000000156e-05	9.424900000000955e-10	0.00021859622500000001	0.0455606	0.0012242999999999909	1.498910489999977e-06	0.00207576827236	0.0938076	-0.05346939999999999	0.0028589767363599986	0.008799865817759999	-0.00145339	-0.00020144	2.1123424921e-06	4.05780736e-08	0.00146703	0.0002724100000000001	7.420720810000002e-08	2.1521770209e-06	0.000484579	0.0	0.0	2.3481680724099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470.3007730162114	-1.861049638938539	3.463505758593266	221182.81709964602	345.3970607765477	-1.1566500743633696	119299.12959307815	1.3378393945247886	350.5499869109636	-2.3010919386628643	122885.29332327675	5.295024110179218	1.1886450000000002	71.713348	0.3986177	0.028180223799999998	-0.0305863077	0.0347238051	-0.042741499100000004	-0.019266073300000002	0.0364396105	-0.0403643701	0.0371425621	0.0544679734	0.14718992150000001	-0.0694890718	-0.1375995006	0.0152229863	0.0047629782	0.07878003559999999	0.0772180486	0.0185203448	-0.063795398	-0.012578398400000001	-0.009645126700000001	0.0815708894	0.0389640555	-0.0629445607	0.0570832762	0.1064130733	0.019449020900000002	0.0338335694	-0.0302950583	0.0374628861	-0.0743231815	-0.0528291797	-0.012444353	0.0411575868	-0.0670039239	-0.0746075727	-0.1490596548	-0.09339079460000001	-0.0599686754	-0.11319747470000001	0.0148449729	-0.059385314400000014	-0.1033550392	0.0254094365	0.0167462437	0.0823204006	-0.0166875057	-0.1450261863	0.07664967730000001	-0.0015804617	0.1075872301	-0.1861895439	0.0022724079	-0.010894731299999998	-0.21807294559999998	-0.0915608257	-0.11001879449999999	-0.0663710792	-0.012559368999999999	-0.059844304	-0.053039852400000004	0.0909204098	0.09358001710000001	0.0883467292	0.0798402833	0.0683758347	0.0543781298	0.0383657695	0.020931995800000002	0.0027227126	-0.015587444399999999	0.0527399	0.03795490000000001	0.00144057443401	0.0027814970520100004	0.268971	0.22341039999999998	0.049912206828160006	0.07234539884100001	0.163752	0.06994439999999999	0.004892219091360001	0.026814717504000003	-0.00251865	-0.00106526	6.3435978225e-06	1.1347788675999998e-06	0.00174793	0.00028089999999999994	7.890480999999996e-08	3.0552592849e-06	0.000484579	0.0	0.0	2.3481680724099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468.49975233116476	-1.8010206850466377	3.2436755079658592	219492.01793436272	345.29260907800415	-0.10445169854352797	119226.9858838954	0.010910157328628043	352.95360990363946	2.403622992675878	124576.25074401051	5.777403490920143	1.1247049999999998	67.855705	0.1895963	-0.0081748902	0.0194323622	-0.0080126702	-0.0786284869	-0.008742176400000001	-0.0076864493	0.009932379	-0.014675025900000001	0.011796178000000001	-0.04708158900000002	0.057039378200000004	-0.1180803655	0.0768178034	-0.0473062374	0.1123238977	-0.0209133224	0.0686600097	0.0841344993	-0.0833725174	-0.0543961276	0.051107112999999996	0.0947888304	0.1314892846	0.111137074	0.08117059559999999	-0.0056844514	-0.026565712999999998	-0.0177991976	0.0124027225	-0.02705405	0.11767993789999999	-0.0105714932	0.0057606794	-0.0100868256	-0.005544695200000001	0.0183719571	0.0453969232	0.0098941427	-0.1254415456	0.0510700513	-0.1374394771	-0.010911172299999999	-0.0744175709	-0.0605111475	0.0044293688	0.056801469199999996	0.07629083769999999	-0.0724924408	0.0508543433	0.005541976999999999	-0.1821328582	0.0733923472	0.15296484130000002	-0.0930656966	0.012541802900000001	0.0924777718	0.0339326273	0.0410910984	0.08131094929999999	0.2692582275	-0.10582399320000001	0.09330963029999999	0.08728675050000001	0.0775349212	0.0644707471	0.0486523387	0.030755469100000002	0.011544705	-0.0081592569	-0.0275146498	0.0810197	0.0282798	0.0007997470880399999	0.006564191788090001	0.159363	-0.109608	0.012013913664000002	0.025396565769	0.193076	0.02932399999999999	0.0008598969759999992	0.037278341776	-0.00253782	-1.917000000000021e-05	6.4405303524000016e-06	3.674889000000081e-10	0.00189238	0.00014444999999999996	2.0865802499999988e-08	3.5811020644e-06	0.0007686489999999999	0.00028406999999999993	8.069576489999997e-08	5.908212852009999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468.68189211463374	0.1821397834689833	0.03317490072212812	219662.71599615322	345.5167383597923	0.22412928178817992	119381.8164867892	0.05023393495488536	351.5213105681836	-1.4322993354558662	123567.23178357338	2.051481386347316	1.073043	64.738884	0.32999860000000003	-0.0072662032999999985	0.03814745	-0.0318906379	-0.08409312880000001	-0.0027374928	-0.017247106	0.013443660500000001	-0.0365116911	-0.0436538987	-0.1316414631	0.15866960019999998	-0.014440666699999999	-0.06825451190000001	0.0365097902	0.059825215	0.1354647652	0.080441205	-0.059309838	0.045679345499999996	0.048602323200000005	-0.0502118832	0.011989101200000001	0.0048387288	0.0963198201	-0.0233815153	-0.0036287241	-0.0090025778	-0.0385874081	-0.0088994156	-0.034454076	0.0794578871	0.0009296502	-0.020137588300000002	0.018219048	0.0655514891	0.1182351976	0.1314282549	0.1084312737	0.0163663768	0.0784735473	-0.024630307599999998	-0.1741053799	0.029020467299999998	0.04639205	0.1402405435	0.0242858916	0.0394434439	-0.1027496567	-0.014038451200000001	0.021809490600000002	-0.034169192200000004	0.0419707319	0.044832334	-0.0825190242	-0.0840037504	0.1250581287	0.0978589734	-0.08803553130000001	0.1144923883	0.11911916410000001	-0.028567220299999998	0.09302021630000001	0.0861555795	0.0750872843	0.060355369299999996	0.042678626399999996	0.0229195301	0.0020421559	-0.0189348581	-0.038988012200000005	0.0472992	-0.0337205	0.00113707212025	0.00223721432064	-0.114584	-0.273947	0.075046958809	0.013129493056	0.195904	0.0028279999999999967	7.997583999999984e-06	0.038378377216	-0.00251773	2.008999999999995e-05	6.338964352900001e-06	4.0360809999999807e-10	0.0018934	1.0200000000002308e-06	1.0404000000004708e-12	3.5849635600000008e-06	0.000399697	-0.000368952	1.3612557830399998e-07	1.5975769180899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467.6755042315217	-1.0063878831120403	1.012816571274734	218720.3772582081	343.73170492002436	-1.7850334397679717	118151.4849672267	3.186344381089877	350.74324297332987	-0.7780675948537237	123020.82249144831	0.6053891821614583	1.0029709999999998	60.511288	0.2338508	-0.013546254099999998	0.0155016026	-0.0043714433000000006	-0.051057787199999996	0.026211864300000002	0.0258911834	0.0333302761	-0.0316023934	0.0225635771	-0.0482939219	0.112150754	-0.0389364106	-0.15253358039999998	0.0449771987	-0.0084346834	0.1333892331	-0.0363538919	-0.017254763899999997	0.1724555761	0.021573325299999998	-0.0076377495	-0.009668330400000001	0.07791046730000001	0.0119806025	0.1188893952	-0.010163927199999999	-0.0052616063	-0.0092107119	-0.0083157617	-0.0685030778	-0.0841544055	0.0328808902	0.024037130499999997	0.0300565606	0.0039065488	0.0480248166	0.1145739207	0.0827545419	-0.0077674148	-0.0493391882	0.0402711133	-0.16522116380000001	0.08563036759999999	0.0985621827	0.0764202638	0.08597090140000001	0.0637601754	0.11381968630000001	-0.0481935625	0.0284350034	0.037848037599999995	0.07171046019999999	0.1233215807	0.0949652047	-0.1134132822	-0.1431040771	-0.1290166042	-0.0767632392	-0.0424191359	-0.0658472602	0.0041221090000000005	0.0927118342	0.08495413880000001	0.07250186410000001	0.056043124900000005	0.0364874336	0.014915441000000003	-0.0074807813	-0.0294636144	-0.049818283399999996	0.0289942	-0.018305000000000002	0.00033507302499999987	0.00084066363364	0.0911436	0.20572759999999998	0.042323845401760006	0.008307155820960001	0.196098	0.00019399999999999973	3.763599999999989e-08	0.038454425604	-0.00243699	8.074000000000015e-05	5.9389202601e-06	6.518947600000024e-09	0.00183555	-5.785000000000013e-05	3.3466225000000154e-09	3.3692438025000007e-06	0.000453591	5.3894000000000016e-05	2.9045632360000024e-09	2.05744795281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
471.1333468542346	3.4578426227129166	11.956675603450146	221966.63051807255	346.6188277464206	2.8871228263962507	120144.61174830279	8.335478214698275	352.5429737528978	1.7997307795679376	124286.54834253641	3.239030878924216	1.2949560000000002	78.12730399999998	0.33478500000000005	0.0209016749	-0.0574599966	0.0258420254	-0.078976109	-0.0260125136	0.0099824015	-0.0538749234	0.0413049767	0.0336204114	0.1513420978	-0.05825652	-0.17983443920000006	-0.0127329501	0.0253289364	-0.0040634664	0.0554766111	0.023632474700000003	-0.1126283436	0.0465006121	0.035301350499999995	-0.0421739213	0.09925424779999999	-0.0411026927	-0.0183491509	0.1130107518	0.014838336499999999	0.0598447054	-0.0208674558	0.0390112901	-0.0786527187	-0.1227639404	-0.0260064454	0.0074286277	-0.0618232182	-0.0630212498	-0.1448385283	-0.0861267617	-0.048201839	-0.1525563089	-0.0100654964	-0.0100368954	-0.0905967423	0.059295778	0.0891657858	0.1236775193	-0.0548101337	-0.1133692431	-0.0171706478	0.0989943251	-0.0057980348	-0.10868650199999999	0.0754075085	-0.0377355474	0.0469943904	-0.0290025428	0.0481110428	0.07186190740000001	0.0096927256	-0.0954792614	-0.0264111549	-0.057074379	0.09238454689999999	0.0836834082	0.0697834046	0.0515480794	0.0301103092	0.0068019242	-0.016929033	-0.0396082674	-0.0598268224	0.0215645	-0.007429700000000002	5.520044209000001e-05	0.00046502766025	0.330818	0.2396744	0.05744381801536001	0.109440549124	0.22045	0.024352000000000013	0.0005930199040000006	0.0485982025	-0.00305834	-0.0006213500000000001	9.3534435556e-06	3.860758225000001e-07	0.00213977	0.00030422	9.25498084e-08	4.5786156529000006e-06	0.0007945989999999999	0.00034100799999999985	1.1628645606399992e-07	6.313875708009997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473.43999457333183	2.3066477190972137	5.3206237000163785	224145.4284615965	348.72072994751977	2.1019022010991653	121606.147495131	4.417992862985514	353.19116122258345	0.6481874696856379	124743.99636575693	0.4201469958574699	0.976955	58.9417	0.04315414999999999	0.017386264199999998	0.0160028749	0.0114619349	-0.1109636416	-0.055879487400000004	-0.030534315099999997	-0.0168317941	0.0145473608	0.0123563387	0.0480444871	0.0389818382	-0.1989691962	0.10670750080000001	0.0175829942	0.0822085427	0.003008368	0.073543477	0.0404058409	-0.06263681089999999	-0.0762441419	-0.07639880730000001	0.1168278929	0.1154792101	0.0170418048	-0.1100533417	0.0310667672	-0.0103061787	-0.054143720199999995	0.0644011844	-0.0292210932	0.065640024	-0.0663431267	-0.0154367805	-0.0339500585	-0.030696197400000007	-0.0744881767	0.0127623294	0.0165359933	-0.20713885850000002	0.0757986022	-0.0660708837	-0.0179297296	-0.0020746498000000003	-0.0359926158	-0.0163360852	0.0086790762	0.0589688959	-0.1237341686	0.12490537119999999	-0.0929369394	-0.1226646991	-0.053789950999999996	-0.09599768539999999	0.0207036017	-0.176725761	0.0581002396	0.0171993714	-0.0767582002	0.12110699650000001	0.0662212533	0.005276129300000001	0.092038421	0.0823444242	0.0669368943	0.04688489480000002	0.023579749599999998	-0.0013614951000000001	-0.026208271499999998	-0.049236566100000004	-0.0688485425	0.0217304	0.00016590000000000008	2.7522810000000023e-08	0.00047221028416	0.329647	-0.0011710000000000331	1.3712410000000777e-06	0.10866714460899997	0.225249	0.00479899999999997	2.303040099999971e-05	0.050737112000999986	-0.00285061	0.00020773000000000013	8.1259773721e-06	4.3151752900000063e-08	0.0019319000000000003	-0.00020786999999999976	4.3209936899999897e-08	3.7322376100000016e-06	0.000469834	-0.00032476499999999986	1.0547230522499992e-07	2.2074398755600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470.77617647942964	-2.6638180939021936	7.095926837400715	221630.20834059108	347.6857652653726	-1.0349646821471763	120885.39136816775	1.0711518932920059	355.4224644175149	2.2313031949314563	126325.12821261965	4.9787139477113245	1.002472	60.481163	0.7626364000000001	-0.006817213000000001	0.0281159347	-0.0173101504	-0.018788409	-0.0254190152	-0.0264760664	0.0060799664	0.0015267141	-0.0042157680999999995	-0.0869764012	0.0918269683	0.019896581	0.0848795338	0.048858273	0.0162246327	-0.0635656262	0.0873589188	-0.0607201288	-0.0294283108	-0.0576645997	0.0070486119	-0.022083183	-0.0209190628	-0.055208488099999994	-0.0029977927000000002	0.0046676045	-0.0229621791	0.0107962979	-0.0070124135	0.061389304699999994	0.1178994846	-0.035159792599999996	-0.0085198791	-0.008251245	-0.0070972791	0.065508725	0.06403861059999999	0.065286594	-0.0428185491	0.1033082736	0.0010860629	0.0703074866	0.0014896157000000001	-0.0039179413	-0.026628571400000002	-0.1178443525	-0.07083050769999999	0.010046604300000001	-0.031823827799999996	-0.034139462	-0.0243922981	0.0040506571000000005	-0.0744832771	0.0527834242	-0.0516558762	0.0040498768	-0.011085271	0.0047180905	-0.0868947917	0.0355175347	-0.07339607719999999	0.09167352720000001	0.080938279	0.0639675563	0.0420687814	0.016929033	-0.009514925799999999	-0.035225856	-0.0582229908	-0.0767346341	0.00289894	-0.01883146	0.0003546238857316	8.4038531236e-06	0.0303115	-0.2993355	0.08960174156024997	0.00091878703225	0.0396924	-0.1855566	0.03443125180355998	0.00157548661776	-0.000215633	0.002634977	4.6497590689e-08	6.943103790529001e-06	-2.55838e-05	-0.0019574838	3.831742827262441e-06	6.545308224399999e-10	-0.000115962	-0.0005857960000000001	3.4315695361600013e-07	1.3447185444000002e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472.9364964952139	2.1603200157842366	4.6669825705980035	223668.92971716746	347.6147466283405	-0.07101863703206845	120836.01207348537	0.005043646805892685	352.6397064654041	-2.782757952110785	124354.76257600637	7.743741820035809	0.920607	55.542103	0.083574062	0.0002554967	0.030962392999999998	-0.043461299	0.0166052884	-0.0284543154	-0.0499644426	0.023359025	-0.0411019268	-0.0162298576	-0.0761225475	0.12802882599999998	0.071275358	-0.0125639147	0.08148791030000001	0.006028677099999999	-0.0417571817	0.0364942808	0.0106341749	-0.0429751305	-0.1080325861	0.0761903618	-0.1396143392	-0.10215770769999999	-0.0401952102	-0.0973710027	0.0163789645	-0.044251460199999995	0.031108093599999997	-0.020143663899999997	0.0814786055	0.058924375	-0.0380386462	-0.0387720721	0.0244790175	0.025295881800000003	0.0567498374	0.1087356168	0.087057299	0.0428244715	0.07972819469999999	0.04675670480000002	0.016654651200000002	-0.0475457375	-0.0863690103	-0.07752638049999999	-0.1364581234	-0.047544365899999996	-0.053793811500000004	-0.1861909272	-0.017449178200000002	0.038933645499999996	-0.1401650262	-0.0366525324	-0.0268467166	-0.2661862829	-0.15643618410000001	0.08503615029999999	0.0966287056	0.0769118312	-0.0463912335	0.023088082700000002	0.09128994	0.0794661193	0.060880839299999996	0.0371154483	0.0101920499	-0.0175985499	-0.0438917584	-0.0664503899	-0.0833550192	-0.000164211	-0.0030631509999999996	9.382894048801e-06	2.6965252520999998e-08	-0.011187	-0.0414985	0.0017221255022500002	0.000125148969	0.0272026	-0.012489800000000002	0.00015599510404000006	0.00073998144676	9.26673e-05	0.00030830029999999995	8.587228489289999e-09	9.504907498008996e-08	8.580319999999996e-06	3.4164119999999995e-05	1.1671870953743995e-09	7.362189130239994e-11	7.20258e-05	0.00018798780000000006	3.5339412948840016e-08	5.1877158656400004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475.0035226206553	2.06702612544143	4.27259700325741	225628.3465020314	347.1287199611548	-0.4860266671857403	120498.34822186982	0.23622192121567834	353.3335084631367	0.6938019977325781	124844.56820286947	0.4813612120577162	1.0529210000000002	63.524864	0.36730077	0.029992289900000007	-0.0203330202	0.015167406699999999	0.0025577505	-0.0368498405	-0.0043287927	-0.0203951071	0.0044401269	0.0406181421	0.0959984835	-0.012143421599999999	-0.0097201789	-0.0603950829	0.1068394509	-0.1086127209	-0.0459498303	-0.062368087	-0.0231689608	0.0421734502	-0.1416505397	0.0699053585	-0.0215455479	-0.07864058	-0.1050582163	-0.0100008918	0.037142837000000005	0.0008253519	0.0399237804	0.0034122226	0.0282102673	-0.1271617517	-0.0372909488	0.0079073986	-0.0360637623	-0.0473364222	-0.0882688842	-0.0452010884	-0.0046278622	-0.019563053400000002	-0.0423474684	0.1287241491	-0.0177708684	0.0399016961	0.012829937	-0.0642897816	-0.0093288616	-0.0275734215	-0.0364185342	-0.1320649319	-0.0202801975	0.0164327649	0.0812244574	-0.0369323769	0.1641471879	-0.0104753008	0.1201200975	-0.106708444	0.1512575271	-0.2304340348	0.0447925608	0.0463267766	0.0908877374	0.0779291459	0.0576824075	0.0320410525	0.0034031305	-0.025553061499999998	-0.052119461299999996	-0.0738115065	-0.0886004975	0.016922	0.017086211	0.00029193860633652097	0.000286354084	0.2416	0.252787	0.063901267369	0.05837056	-0.0504971	-0.07769970000000001	0.006037243380090002	0.0025499571084100004	-1.1344700000000005e-05	-0.000104012	1.2870221809000013e-10	1.0818496144e-08	0.000159518	0.00015093768	2.2782183243782402e-08	2.5445992323999995e-08	-6.75817e-05	-0.0001396075	1.9490254056249998e-08	4.5672861748899985e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474.0395617879192	-0.9639608327361202	0.9292204870493144	224713.50614008246	346.5080636181559	-0.6206563429988705	120067.838152404	0.3852142961047316	354.21737661086235	0.88386814772565	125469.94989308149	0.7812229025639715	0.8823539999999999	53.234196	0.13133566000000002	0.0184886399	-0.034086269100000004	0.0249917206	0.0373447346	-0.026051128399999998	0.0246796083	-0.015216148600000003	0.0038532387	0.0929908109	0.1626869051	-0.0545281487	-0.024756307400000004	0.0615485389	0.064244932	-0.0176861424	0.0404123091	-0.0022384842000000003	0.13951572	-0.1756928173	-0.1192217761	0.061883290199999996	-0.10350408050000001	-0.0824500664	-0.0429352042	-0.0977936067	0.0315278152	-0.0102015549	0.0343237001	0.0433028498	0.0082569699	-0.08766887529999999	-0.0118824625	0.0487300039	-0.054507929299999994	-0.0811548047	-0.177924964	-0.062158520599999996	-0.0356247335	-0.0021455532	0.0207094057	0.062140648300000004	-0.0369818723	-0.0460691096	-0.25487136050000003	-0.1395978822	-0.028117467599999998	0.006773934200000001	0.016371379499999998	-0.0052775277	-0.0629763032	0.0724089995	-0.0762860436	0.0452326391	0.011623941799999999	-0.0439194974	0.091805043	0.0164659076	0.0329458067	-0.056825757699999986	0.0325588551	-0.0299868121	0.0904670015	0.0763286124	0.0543781298	0.026862145299999998	-0.0034031305	-0.0333201022	-0.0598268224	-0.0802103772	-0.09238454689999999	0.0262922	0.009370200000000002	8.780064804000005e-05	0.0006912797808400001	0.227943	-0.01365700000000003	0.00018651364900000082	0.051958011248999986	0.00734717	0.05784427	0.0033459595718329004	5.39809070089e-05	-0.0008810209999999998	-0.0008696762999999999	7.761980024409997e-07	7.563368667816898e-07	0.000159518	0.0	0.0	2.5445992323999995e-08	7.20258e-05	0.0001396075	1.9490254056249998e-08	5.1877158656400004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
