csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
330.1807760333163	-0.7484110734393425	109019.34486196296	0.560119134846629	243.79675125978386	0.7775681900834571	0.6046122902296631	59436.85592482492	220.57750782430645	0.005611571806525717	3.14897381397943e-05	48654.436957981976	0.9593680000000002	41.039642	0.044537650000000005	0.011131621999999999	-0.0353593398	-0.027428130099999996	-0.06248112030000001	-0.0350000475	0.0499328557	-0.0341397521	0.012476028500000002	0.055499718499999996	-0.0249392381	0.0123592131	0.0015587238	-0.0033118732	0.1157053377	0.0159897002	-0.0190665959	0.015251701299999997	0.066291356	0.08236649389999999	0.005459269399999999	0.0670761375	-0.0444363301	0.0007936689	-0.0458207041	-0.0185375868	-0.014968438899999999	-0.050295126399999994	-0.0208535058	-0.0543208318	0.1103370395	0.026970414100000003	0.034671952400000004	0.08922393519999999	-0.0357925998	-0.0122075601	0.020944466000000002	0.011753403899999999	0.0663129952	-0.0767370648	-0.028626974399999998	-0.08988036630000001	0.0103588124	0.0161921773	-0.1041775153	0.056283146	0.017893268700000003	0.110566579	-0.0305453061	-0.0701743573	0.0919107295	0.08911882019999999	0.0845282884	0.07823178160000001	0.0703563777	0.0610610204	0.050533311500000004	0.0389857244	0.026651315699999997	0.0311266	0.007929199999999994	6.28722126399999e-05	0.00096886522756	0.11613	0.012297000000000002	0.00015121620900000006	0.0134861769	-0.0742547	-0.0097946	0.005513760472090001	9.593418916e-05	0.0006647980000000001	-0.00017578499999999992	4.419563808040001e-07	3.090036622499997e-08	0.00017869999999999998	0.0	3.1933689999999994e-08	0.0	-0.000310924	0.00011455199999999996	1.3122160703999994e-08	9.667373377600002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.5433317203461	0.3625556870297828	109258.89414478675	0.1314466261976378	243.1870705236427	-0.609680736141172	0.3717106000216414	59139.95126987116	220.64005382960246	0.06254600529601362	0.003912002778488964	48682.03335392987	0.978937	41.876755	0.05354972999999999	-0.013502105700000001	-0.0885232879	-0.0438032409	-0.0376949776	-0.0250121959	-0.0365887649	-0.080000743	-0.0176053491	0.0486715995	0.0381998088	0.0896642074	-0.0219405728	0.0220547821	-0.0434357924	-0.08903535359999999	-0.027891434	-0.0259297152	-0.029026703100000002	-0.0856060842	0.0419252659	-0.0300981924	0.0019630843	0.017034756499999998	-0.0662442766	-0.0637973383	0.0267882194	-0.0308550896	-0.050773989299999996	0.0166206486	-0.08553013179999999	0.09046057869999999	-0.0608508041	-0.0026654578000000003	-0.0015554017000000001	0.0603434338	0.0250909887	0.037893324	0.026282461899999998	0.046155927400000005	0.0303942775	0.0477475664	-0.0218843838	0.1362275023	0.064229464	0.1501683083	-0.028187526299999998	-0.0743764997	0.0075205612	0.0058618986	0.0917241444	0.0883807611	0.0828984341	0.0754098437	0.0660962247	0.0551829804	0.042934227199999994	0.0296464028	0.0156410921	0.00653187	-0.024594729999999995	0.0006049007437728997	4.26653256969e-05	0.104269	-0.011860999999999995	0.00014068332099999992	0.010872024361	-0.08368689999999998	-0.009432199999999974	0.007003497231609997	8.89663968399995e-05	0.0007625499999999998	9.775199999999968e-05	5.814825024999996e-07	9.555453503999937e-09	0.00017869999999999998	0.0	3.1933689999999994e-08	0.0	-0.00025544	5.548400000000001e-05	3.078474256000001e-09	6.524959360000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.2900360387543	-0.25329568159179416	109091.5079064816	0.06415870231305157	243.3273271264889	0.14025660284622174	0.019671914641962784	59208.188126521345	220.27681057531208	-0.3632432542903814	0.1319456617874667	48521.87327723191	0.8814619999999999	37.706985	0.05256066999999999	-0.027134265600000002	0.023451181499999998	-0.0084231682	0.0377402597	-0.0257630941	-0.0147632127	-0.0315278597	0.0516154362	0.0013927910999999998	-0.0537965017	0.0033659316999999998	0.005944206600000001	-0.035231985099999995	0.013816658700000001	0.0396121079	-0.0189465404	-0.0139826233	-0.0599266779	0.0094428	0.0369670475	-0.0410143559	-0.0520396845	0.026797867200000002	-0.0234787854	0.0384200432	-0.0024878533	-0.050921498499999995	0.0219324831	-0.0136469318	0.0061669789	-0.054505643099999994	-0.0777040413	-0.0395435852	0.006530840699999999	0.0326315411	0.0216410814	0.09813954429999999	-0.014541903899999997	0.0290176977	0.0190873504	-0.0546838109	-0.055682492699999996	0.004508577	0.0027691713	0.045604560999999995	-0.0955359689	0.0507840506	0.08700349560000001	0.00048528629999999997	0.09152074019999999	0.08757788119999999	0.0811317903	0.0723667158	0.061533189	0.0489408639	0.034949665899999996	0.0199595043	0.0043988416999999995	0.00733534	0.0008034699999999997	6.455640408999995e-07	5.38072129156e-05	0.0662594	-0.0380096	0.0014447296921600006	0.00439030808836	-0.078448	0.005238899999999978	0.006154088704000001	2.744607320999976e-05	0.0007904379999999998	2.7888e-05	6.247922318439995e-07	7.77740544e-10	0.00017869999999999998	0.0	3.1933689999999994e-08	0.0	-0.000113154	0.000142286	2.0245305796000005e-08	1.2803827716e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.5659035354259	-0.7241325033284056	108613.68477312164	0.5243678823766634	243.23812753110283	-0.08919959538607714	0.007956567817039873	59164.786684837054	220.2315720763941	-0.04523849891799614	0.0020465217843535373	48501.945339239974	0.8912219999999998	38.124523	0.07109835999999999	0.0080011213	-0.0166310289	-0.0036316698	-0.0468955075	-0.022404234	0.0085864046	-0.0173920171	-0.0100640795	0.0165326729	-0.0012788535	0.0336240087	-0.029267715899999998	0.0110774672	0.0298871616	-0.0098769084	-0.028313069	-0.008637811700000001	0.055542170999999994	-0.0686987511	-0.0019143066	0.0274614779	0.0193780876	0.0033376895	-0.0178861317	-0.0088209225	0.0132995161	-0.0327032918	-0.0369293198	-0.026145040499999998	0.0642243192	0.0251298709	0.0378292763	0.021084590099999998	-0.0272464169	0.0114823774	-0.0363925691	-0.0340662123	0.0602155951	-0.050027391399999996	-0.0652170265	0.0141612677	0.08496966539999999	-0.0076537353000000015	-0.0735762272	-0.0359884169	-0.0185536645	0.0362282789	-0.018060917	0.0033525555	0.0913005544	0.0867107692	0.0792312721	0.0691113238	0.0566881805	0.0423758542	0.026651315699999997	0.0100385988	-0.006908663000000001	0.010746	0.0034106599999999985	1.1632601635599989e-05	0.00011547651599999995	0.0185521	-0.0477073	0.0022759864732899994	0.00034418041440999994	-0.0810115	-0.0025634999999999963	0.00656286313225	6.571532249999981e-06	0.000466859	-0.00032357899999999973	2.1795732588099999e-07	1.0470336924099984e-07	0.00017869999999999998	0.0	3.1933689999999994e-08	0.0	-0.000137913	-2.4759000000000008e-05	6.130080810000005e-10	1.9019995569000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.9161523277953	-0.6497512076305725	108185.83526212146	0.4221766318173873	244.73620019704947	1.498072665946637	2.2442217124564645	59895.80768689027	220.44183828569228	0.21026620929819728	0.044211878772633315	48594.60406677531	0.857383	36.676968	0.192160435	0.013349364499999999	-0.0310961025	0.0291552708	-0.0546247325	-0.0200163295	-0.012574283200000001	-0.046786218899999996	-0.0209573695	0.0377900636	-0.05714114450000001	0.0441234897	-0.0159777476	0.0021529678	0.0500173874	0.0666621177	0.06809955849999999	-0.0339630081	0.0043751408	-0.0147067548	0.0084353647	-0.053111624	-0.0071934151	-0.0122330973	-0.0098972789	-0.033640634700000005	0.0401376269	-0.0692856814	-0.0323425175	-0.0394053924	0.0414557287	-0.08487602400000001	0.0203943771	-0.0194324145	-0.0020103301	0.0442725822	-0.010646081000000002	0.0661331769	0.0941464892	0.0268470057	-0.0421796079	0.0428727774	-0.0010409502	0.006373004200000001	-0.0500003868	0.0829570542	-0.1189205113	-0.009005473100000001	-0.13574030509999999	-0.0685393257	0.09106362720000001	0.0857800611	0.0772000154	0.06565321639999999	0.051583401200000004	0.0355312647	0.0181136817	0.0	-0.0181136817	0.00343329	-0.007312709999999998	5.347572754409998e-05	1.17874802241e-05	0.171318	0.15276589999999998	0.023337420202810003	0.029349857124	-0.061377699999999986	0.01963380000000001	0.0037672220572899993	0.00038548610244000026	0.0006149230000000001	0.00014806400000000005	3.781302959290001e-07	2.192294809600001e-08	8.46995e-05	-9.400049999999998e-05	7.1740053002500016e-09	8.836094000249995e-09	-0.000144809	-6.895999999999997e-06	4.755481599999995e-11	2.0969646481e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.4121369402202	-0.504015387575123	107854.53168964194	0.2540315109125014	242.95881566676223	-1.777384530287236	3.1590957685043786	59028.98611019575	219.95340394936332	-0.4884343363289929	0.23856810090514374	48379.499908911785	1.140471	48.786839	0.07396838499999997	0.08805261630000001	-0.0023476518	-0.0100711379	-0.0973236734	0.032762751	0.0357172453	0.0098413886	-0.0961640942	-0.031131905699999997	0.0352928794	0.0844684129	0.0092098858	0.0869515902	-0.0018342468	0.008572072	0.0553393992	-0.035845595	0.06707702089999999	-0.086352729	-0.0025680925	0.026295776899999998	0.0009149171	-0.0633389025	0.0167720305	-0.022963458	0.0004437833	0.027784852599999996	-0.09840402470000001	-0.0261016603	-0.046366465499999995	-0.024250491800000003	0.068260248	0.0424232509	-0.0728765275	0.0181951025	0.022950994900000004	0.0742683948	-0.0469719937	-0.0638511061	-0.0644063512	0.1315316091	0.013489227900000001	0.1043629313	0.10030382619999999	0.0448438704	-0.0208231421	-0.0296240502	-0.0723437902	-0.0517814483	0.09081000199999999	0.08478643960000001	0.0750413721	0.062002536799999994	0.0462422434	0.0284522534	0.0094134174	-0.0100385988	-0.0290499939	0.028449	0.025015710000000003	0.0006257857468041001	0.0008093456010000001	0.176543	0.005225000000000007	2.730062500000008e-05	0.031167430849	-0.0872067	-0.025829000000000005	0.0076050085248899986	0.0006671372410000003	0.000657285	4.236199999999989e-05	4.32023571225e-07	1.7945390439999904e-09	0.000119644	3.494449999999999e-05	1.4314686736000001e-08	1.2211180802499994e-09	-0.000425476	-0.000280667	7.877396488899998e-08	1.81029826576e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.9652633027729	0.553126362552689	108218.14445986267	0.3059487729507687	241.5739694232417	-1.384846243520542	1.9177991181929563	58357.98270290131	220.06321253825286	0.10980858888956392	0.012057926193917256	48427.81751265625	1.024119	43.809551	0.23395521	0.0317996685	-0.0162753501	-0.0507207627	-0.09742007779999999	0.0163301299	-0.0285498081	-0.0370372253	-0.0424720717	0.0412973451	0.008898319699999999	0.1089706976	0.051551442999999995	0.0643730737	-0.0217560254	-0.0064737872	0.0462783904	0.042641918099999995	-0.0051237025	0.0274967629	-0.0420615927	0.0990797775	0.0132991575	-0.015313863899999999	-0.0313890087	-0.0364242936	0.0029515702	-0.0591216128	-0.1083926065	0.0008101626	-0.0766336469	-0.0106788277	0.0703278511	-0.0652176415	-0.0252862992	-0.0330353476	0.001233369	0.016742906999999998	-0.1067455583	-0.0737110341	0.0066818716	-0.094739459	0.0604468536	-0.060223535599999996	0.0090832403	-0.09082956199999999	0.0693194833	-0.0288334261	0.0087663525	0.0814116195	0.0905397255	0.0837306334	0.07275890410000001	0.0581699931	0.0406891827	0.0211855248	0.0006286365	-0.0199595043	-0.0395553658	0.00962883	-0.018820170000000004	0.0003541987988289002	9.27143671689e-05	0.0329778	-0.1435652	0.02061096665104	0.0010875352928399998	-0.0621235	0.0250832	0.0038593292522500003	0.00062916692224	0.000836068	0.00017878300000000007	6.990097006240001e-07	3.196336108900003e-08	-0.000194397	-0.00031404100000000004	3.7790193609000015e-08	9.862174968100002e-08	1.14328e-05	0.00043690879999999996	1.9088929951744002e-07	1.3070891584e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.28034307457483	-3.684920228198053	105807.3015907131	13.57863708818319	241.87850945597432	0.304540032732632	0.09274463153679256	58505.213336643865	218.63898675227603	-1.42422578597683	2.02841908944132	47803.00652806193	1.241027	53.088394	0.37008578	0.0958595092	-0.0112108174	0.0781950135	0.0557964899	0.08295631889999999	0.042114379900000005	0.0617791892	-0.086211049	0.0738654479	-0.135666709	-0.0277224586	-0.0208744705	-0.053090271200000004	0.005728361800000001	0.0996996444	0.0190189476	-0.0081233347	0.053552979900000006	0.0051729828	-0.08403953369999999	0.1145672019	0.0812510261	-0.0794321562	0.0943588907	-0.052833982300000006	-0.009615572	-0.0874138733	0.0344456944	0.0310138216	0.0717851068	-0.0930611626	0.015394369599999999	0.0074238642000000014	-0.044777225	-0.0048284233	0.0208387493	-0.0332143824	-0.040287707799999996	-0.0227277982	-0.026984295499999998	-0.0341093556	-0.0392543581	-0.0799755135	-0.12425097289999999	-0.0741894889	0.0522513851	0.028047056	-0.0519611259	-0.0040578614	0.0902528472	0.08261341679999999	0.0703563777	0.0541668268	0.034949665899999996	0.0137790222	-0.0081617885	-0.0296464028	-0.0494739559	-0.0161834	-0.02581223	0.0006662712175728999	0.00026190243556	0.250897	0.2179192	0.047488777728639985	0.06294930460899999	0.00944931	0.07157281	8.928945947610001e-05	0.0051226671312961	0.000352215	-0.000483853	1.24055406225e-07	2.3411372560900002e-07	-0.000578384	-0.00038398699999999997	3.34528051456e-07	1.4744601616900005e-07	-0.000216358	-0.00022779080000000001	5.188864856464e-08	4.6810784164e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.6059018254977	3.3255587509228803	107981.83871454863	11.059341005839748	241.37664910617542	-0.5018603497989034	0.25186381070027763	58262.686733725735	220.35870743555282	1.7197206832767904	2.9574392284899913	48557.959942667556	1.147743	49.097889	0.296289471	0.0950021848	-0.0121018381	-0.049684038300000004	0.0068603508	0.0174866705	0.048361868200000005	0.024841152400000004	-0.0846123901	0.0057988047	-0.0170582574	0.007134775	0.0252189752	0.0884590111	-0.0055885364	0.028102834	0.0262839284	-0.12505190089999998	-0.0465022753	-0.0732423499	0.0060532764	0.1314169718	0.047177912999999995	-0.0840741955	-0.0092348194	-0.0177600368	-0.0506257558	0.0020897804	0.0008531751	-0.0171915261	-0.0680150459	-0.076529132	-0.0019414194	0.0219484856	0.0121163324	-0.0090248003	-0.00036264180000000003	0.0206162127	-0.079115589	-0.1788987618	0.05167038349999999	0.08447088359999999	-0.017651172	-0.0809260842	0.0602467783	-0.0055724682	-0.014557688999999999	0.014795548899999999	0.1103827082	0.0086081167	0.08994941960000001	0.0814356093	0.06783775709999999	0.050004779900000004	0.0290499939	0.0062816109	-0.0168789344	-0.0389857244	-0.0586586275	0.0006736310000000001	0.016857031	0.00028415949413496106	4.5377872416100006e-07	0.121705	-0.12919199999999995	0.016690572863999994	0.014812107024999997	-0.00788013	-0.01732944	6.209644881690001e-05	0.00030030949071360003	-0.00182016	-0.002172375	3.3129824256e-06	4.719213140625e-06	-0.000301657	0.00027672700000000005	9.0996945649e-08	7.657783252900003e-08	-0.000425476	-0.000209118	4.3730337924e-08	1.81029826576e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331.00830819757323	2.402406372075518	109566.50009581963	5.771556376589053	242.0965529113627	0.7199038051872719	0.5182614887231136	58610.740931564236	220.94635164246623	0.58764420691341	0.34532571391889066	48817.29030411634	1.515949	64.848938	0.464914784	-0.009414115899999999	0.0027666372	-0.0568358923	-0.13177941869999998	-0.0732029555	-0.13146976429999999	-0.1071075228	0.013882749599999999	-0.0280618523	-0.0390386417	0.09875316199999999	0.0340712191	0.0164666589	-0.008133511099999999	-0.032526076200000004	0.0876232743	-0.0399193422	-0.0714106042	0.0039776226	-0.08668955910000001	0.0161405126	-0.0099747751	0.0072889913	-0.0778423382	0.0307671678	0.09598505759999999	-0.06011763	-0.0813709853	0.0001486574	-0.0308324167	-0.0250292512	0.0900427526	-0.09496068199999999	0.09208523	-0.0555054901	-0.0825021764	-0.0248161244	-0.0104960052	-0.005984446899999999	0.0970053081	-0.0839992546	0.0010004914	-0.030564538	0.0374908416	-0.0091705862	-0.0846780755	-0.0129844482	-0.117055836	0.1411673952	0.0896294983	0.0801980746	0.0652071985	0.0456960603	0.0230172018	-0.0012572441	-0.025444536	-0.0478679739	-0.06697313120000001	0.0195032	0.018829568999999997	0.00035455266872576097	0.00038037481024000015	-0.18778	-0.309485	0.09578096522500001	0.0352613284	-0.0213364	-0.01345627	0.0004552419649600001	0.00018107120231290004	-8.65335e-05	0.0017336265	7.48804662225e-09	3.00546084150225e-06	-4.27106e-05	0.0002589464	1.8241953523600004e-09	6.705323807295999e-08	4.483e-05	0.000470306	2.21187733636e-07	2.0097289000000003e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.365711591005	-1.6425966065682474	108481.77197184908	2.698123611909521	243.2717650889589	1.1752121775961941	1.381123662370388	59181.1516894976	220.6535814851231	-0.2927701573431136	0.0857143650307115	48688.003022211866	0.8671139999999999	37.093201	0.2527397375	0.041112470299999995	-0.06502679480000001	0.058282303499999986	-0.0413266542	-0.0547299195	-0.08982190039999999	-0.0983577328	-0.04824211	-0.0053498493999999995	-0.0862980455	0.0509508196	-0.0333113527	0.015944360600000002	-0.020463053300000002	0.0618165934	0.0317917934	-0.0263901387	0.0240018709	-0.0100088025	-0.06774221309999999	0.0285847276	-0.024844098199999998	-0.04574377809999999	-0.027002135	-0.0340428547	0.12161128199999999	-0.0710473191	-0.014052361499999999	-0.0149404579	-0.0188073191	-0.0596599668	0.0095228506	0.014243863300000001	0.0264788549	-0.0509165721	-0.048288426399999994	-0.0264899096	0.0123535826	0.0135960771	-0.005528290799999999	-0.0425112032	0.12216178230000001	-0.0619075001	-0.11963709380000001	0.0028596262	-0.0394950504	-0.0308427891	-0.0371463202	0.023948941499999998	0.08929314220000001	0.0789017205	0.06246904230000001	0.0412533063	0.0168789344	-0.0087878044	-0.0337816886	-0.056189015300000006	-0.0742941259	-0.00347724	-0.02298044	0.0005281006225936	1.20911980176e-05	-0.000859174	0.186920826	0.03493939519252228	7.38179962276e-07	0.0149431	0.036279500000000006	0.00022329623761000006	0.0013162021202500005	-0.000135517	-4.898350000000001e-05	1.8364857289e-08	2.399383272250001e-09	-8.73352e-05	-4.46246e-05	7.627437159040001e-09	1.99135492516e-09	7.258669999999998e-06	-3.757133000000001e-05	1.4116048379689004e-09	5.2688290168899996e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.8925696134796	1.5268580224746415	109489.89262541146	2.3312954207951733	244.2938062441747	1.0220411552158168	1.044568122954881	59679.463769266375	221.39747594752137	0.7438944623982593	0.5533789711867952	49016.8423559333	0.908177	38.849792	0.4619810144999999	0.0171200509	-0.0439832856	0.0011538904	0.0184381797	-0.014665405	-0.059578113700000004	-0.0585217517	-0.027236061800000003	-0.0234777993	0.0009608211	0.0027015601	0.0038333635	-0.0357789776	-0.0304520383	-0.0038631908	0.0048845493	-0.028813832299999998	0.0265228478	-0.0354843674	0.0447473516	-0.0210308656	0.0863506092	-0.0265839861	-0.040074147000000004	-0.00207588	0.0490655575	0.02475263	-0.006107009399999999	0.055245068700000004	0.015563172	0.0323591288	-0.0419631927	0.0310073475	-0.0486099967	0.1083153698	0.08972206710000001	0.052809299299999994	0.0251830699	0.0595246484	0.0069125016	0.09926613349999999	-0.036206824500000005	0.0334294651	-0.1231734493	-0.048679085	-0.0294830271	-0.0123470519	0.0293609928	-0.0695787739	0.0889404128	0.0775474976	0.059627806900000004	0.0366895492	0.0106633201	-0.016260386	-0.0418155387	-0.0638512918	-0.0805130088	-0.0219154	-0.01843816	0.00033996574418560015	0.0004802847571600001	0.342538	0.34339717399999997	0.1179216191111863	0.117332281444	0.000247276	-0.014695824	6.1145420176e-08	0.00021596724303897606	-0.00143307	-0.001297553	2.0536896249e-06	1.6836437878090003e-06	-0.000190719	-0.0001033838	3.6373736961e-08	1.068821010244e-08	0.000315319	0.00030806033	9.490116691970893e-08	9.9426071761e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.9567176748819	-0.9358519385977502	108871.4355387817	0.8758188509771672	242.61343002806163	-1.6803762161130749	2.823664227678495	58861.27642998115	220.4759144598558	-0.9215614876655708	0.8492755755483797	48609.62885690965	0.954693	40.839649	0.415366806	-0.050409200700000004	-0.0041179985	0.0034527952000000003	0.0092369957	-0.0182632813	-0.0446944186	-0.024464434900000002	0.0370008052	-0.028218167000000002	0.0243664267	-0.0271778623	0.0018964435999999998	-0.016806333	-0.019885008500000002	0.0195582515	-0.12919269320000001	-0.032922948	-0.10917621109999999	-0.008560640500000001	-0.0561248439	0.0221496329	-0.0186997928	0.0328849274	-0.0270207911	0.0159190383	0.0221518219	0.042765980099999996	0.0467403181	0.0128686143	-0.0554052897	-0.035495772099999996	-0.07590229309999999	-0.0092808526	0.10921261210000001	-0.072798344	-0.0650233839	0.0036849704	-0.0135042324	-0.0232795476	0.0033514354	0.011471533899999999	-0.0198598185	-0.0166071747	0.0132529354	0.0666890958	-0.0442962975	-0.0727519824	0.0706970666	0.027925432799999997	0.0885713748	0.07613639929999999	0.0566881805	0.0320181754	0.0043988416999999995	-0.023625687700000002	-0.0494739559	-0.07076497030000001	-0.08553752619999999	0.00501678	0.02693218	0.0007253423195524	2.51680815684e-05	0.063468	-0.27907000000000004	0.07788006490000003	0.004028187024	-0.037980900000000005	-0.038228176	0.0014425487648100006	0.0014613934402869762	-0.000660491	0.0007725789999999999	4.3624836108100006e-07	5.96878311241e-07	-0.000598091	-0.000407372	3.577128442810001e-07	1.6595194638400002e-07	7.254099999999998e-05	-0.00024277800000000005	5.8941157284000015e-08	5.262196680999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
