csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
321.9817035439789	-1.2123964250906738	103672.21741708269	1.4699050915726457	237.2952591348336	-0.014759056577219097	56309.04000786782	0.00021782975104955437	243.23372937902028	-0.2352255467637292	0.05533105785029535	59162.64710762647	0.8446639999999999	25.251284	0.06486408385	-0.0048705790999999995	0.0112254234	-0.005110739699999999	0.0166347616	-0.034561251	0.0218561175	0.014083965700000001	0.03334809	-0.0217739485	0.013762708700000001	0.059812150700000004	-0.0392004915	-0.0899676727	0.0100808046	0.0328496452	-0.0378835201	-0.0546661233	0.0352317785	-0.012151941999999999	-0.034669667599999995	0.0010169267	-0.0113455233	0.0235087179	-0.0005062798	0.0087918517	0.0437945524	0.012386558600000002	0.014255780800000001	0.0254915813	0.0383524975	-0.0260817281	0.0249131096	-0.005957004	-0.0353073128	0.0911342374	0.0033074612	-0.0160488265	-0.048487937300000006	0.0098458861	0.0483435343	0.0021263817000000003	-0.0645979297	0.0332939636	-0.0403321027	-0.031606527599999996	-0.0364322294	-0.007502188000000002	0.0199226297	0.0571292211	0.0103963306	0.0402914031	-0.0845282884	0.0610610204	-0.026651315699999997	-0.012534436599999999	0.0494739559	-0.0775474976	0.0917241444	-0.08946337089999999	0.0711703189	-0.00136283	-2.106000000000005e-05	4.4352360000000186e-10	1.8573056089e-06	0.00258994	-0.02262886	6.707789203600001e-06	0.0005120653048996001	-0.0701552	0.0212792	0.00492175208704	0.0004528043526399999	0.000121853	0.0001082442	1.4848153608999997e-08	1.1716806833639996e-08	-0.00019702	-0.000196251077	3.88168804e-08	3.851448522365993e-08	-0.000467073	-0.00011420400000000002	2.1815718732900004e-07	1.3042553616000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.81630687119844	0.8346033272195541	104210.36798195976	0.6965627138059501	237.56134871555057	0.2660895807169652	56435.39440355143	0.07080366496613033	243.5708364593386	0.3371070803183329	0.11364118360075096	59326.75237350188	0.7966109999999998	23.814749	0.06350891	-0.0180924646	0.015465829399999999	-0.0202969324	0.0373907421	-0.052982738200000004	0.031019822000000002	0.0110019399	0.0149174175	-0.0475714478	-0.00424774	0.06946494219999999	-0.0710421664	-0.0587816151	0.1007283854	0.0584538199	-0.0659403857	0.030448992299999998	-0.0602725478	-0.05178429019999999	0.0142739676	0.0179383994	-0.020331990600000002	0.0510852126	0.0022436649	0.0203788988	0.0746943273	0.0053254585	-0.0058065676	0.0093550428	0.04503217650000002	-0.057898315	0.0392720052	-0.0327418866	-0.058311755	0.0260793387	0.0609253162	-0.072913431	-0.0677659798	-0.0629439645	0.012315121699999999	0.0042084681	-0.08887002179999999	0.0379089501	0.027658949	-0.040694393100000004	-0.0864460551	-0.09607490910000001	-0.0299761983	-0.0064303877	-0.105582447	0.0138975904	-0.08504070400000001	0.0629326842	-0.030241452599999996	-0.0075353985	0.044045043	-0.07314775700000001	0.08994941960000001	-0.09162454240000001	0.0778914249	0.00127862	0.00264145	6.9772581025e-06	1.6348691044000005e-06	0.0365922	0.03400226	0.0013389891008399998	0.0011561536851076	-0.0825136	-0.012358400000000005	0.0068084941849600004	0.00015273005056000013	0.000295266	0.00017341299999999995	8.718201075599999e-08	3.007206856899999e-08	-0.000194765	2.254999999999998e-06	3.7933405225e-08	5.0850249999999904e-12	-0.000352605	0.00011446800000000004	1.2433028602499995e-07	1.3102923024000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.9579048262392	0.14159795504076556	104301.80828975418	0.02004998087172666	237.44808575319112	-0.11326296235944255	56381.593427854816	0.0128284986424365	243.69284689522308	0.12201043588447645	0.01488654646471994	59386.203627898634	0.795687	23.78714	0.05776694600000001	-0.011971548	0.0120893709	-0.014479648000000001	0.0235397993	-0.02680674	0.0169919865	0.008111400500000001	0.010837029299999999	0.0046426641999999995	0.0455054216	0.0580994918	-0.0758441453	-0.0278827931	0.03124576	0.0322898517	-0.0671792896	-0.0327185034	-0.1027236284	-0.052675232	0.0238286682	0.0142432017	-0.0155410053	0.0186619715	0.0151518248	0.0148743507	0.040050031800000004	-0.0010610494	0.001209575	0.0155087286	0.021199097599999998	-0.0125016288	0.0828683497	-0.0117472416	-0.0205450821	0.0260214852	0.0323424879	-0.0270158768	-0.0305281162	0.0090811416	0.083335936	0.0351284495	0.037901388	0.0150643848	0.092737255	-0.057577612800000004	0.0348523153	0.095427611	-0.0378653425	-0.163221628	-0.0824651597	0.08600777400000001	-0.08553752619999999	0.0647581913	-0.0337816886	-0.0025142577	0.0384142957	-0.0682654153	0.0873671009	-0.0927115	0.08345705519999999	0.0008932439999999999	-0.0003853760000000002	1.4851466137600017e-07	7.978848435359997e-07	-0.00943917	-0.04603137	8.909793028890001e-05	0.0021188870240769	-0.07754959999999997	0.004964000000000039	0.006013940460159995	2.4641296000000376e-05	0.000281501	-1.3765e-05	7.924281300099999e-08	1.8947522500000003e-10	-0.00023806	-4.3295e-05	5.66725636e-08	1.874457025e-09	-0.000281941	7.066400000000001e-05	7.949072748099998e-08	4.993400896000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.66599647188116	1.7080916456419573	105408.00926507953	2.9175770699118497	238.1260959107898	0.6780101575986635	56704.03755371466	0.4596977738069645	244.143063933355	0.4502170381319104	0.20269538142427004	59605.83566676628	0.8120569999999999	24.276516	0.05165143400000001	-0.0269955705	0.0139484396	-0.0390991376	0.024772113300000002	-0.028467965699999997	0.0258476079	-0.0097933386	0.0039921061	-0.019161088	0.0283415604	0.06655062519999999	-0.09236489269999999	0.027889066400000002	0.0160912017	0.021935561099999997	0.1098053915	-0.033439099	-0.0076456743	-0.0758167205	0.18564548579999998	0.0332847921	-0.0088808382	0.025925089	-0.0044238590000000005	0.0430832224	0.042155932400000005	-0.0040530285	0.0215557748	-0.0173647702	-0.0057588944	-0.0347468022	0.0690683463	-0.0132369007	-0.0889798211	-0.06995784940000001	0.0411939988	-0.022816713	-0.006087240799999999	0.0009685797	-0.0289818079	-0.009046564	-0.1695587789	0.04383346690000001	-0.1313632297	0.0501801109	-0.0322377782	-0.0245643164	-0.0923840336	-0.1726043935	-0.0611353195	-0.1631862342	-0.0860186637	0.066536203	-0.0372661819	0.0025142577	0.0326075169	-0.0629326842	0.0840003732	-0.0927115	0.0877846467	-0.00134422	-0.002237464	5.006245151295999e-06	1.8069274084e-06	0.0247599	0.03419907	0.0006130526480099999	0.0011695763888648998	-0.08733769999999999	-0.009788100000000022	0.007627873841289998	9.580690161000044e-05	0.000268586	-1.2915000000000008e-05	7.213843939599997e-08	1.6679722500000018e-10	-0.000244884	-6.824000000000002e-06	5.996817345599999e-08	4.6566976000000006e-11	-0.000193144	8.879699999999994e-05	3.7304604736000006e-08	7.884907208999989e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.79316844885466	0.12717197697350002	105490.60227104607	0.01617271172734842	237.75063574896384	-0.37546016182594144	56525.364799036484	0.14097033311836213	243.94751273132042	-0.19555120203457926	0.038240272617168856	59510.388967797735	0.920993	27.533148	0.04226795999999999	-0.010098398599999999	0.0087195675	-0.0149957035	-0.0023076325	0.0076282664	0.0089471693	-0.0563192774	-0.0124908957	0.0371559698	-0.0017546751	0.0511423363	-0.1096809317	0.035237331499999996	0.06366908660000001	0.0582659714	0.0604006541	-0.0334312092	0.0816404216	-0.0605552568	-0.020605859	0.015277251200000001	0.000102249	-0.046716042400000005	0.0074159208	0.012824263999999998	0.012321769	0.0080094468	0.0172447843	-0.050608225	-0.0185193604	0.0377097468	0.010664738899999998	-0.0155276043	-0.0768972543	-0.0673645814	0.0492085922	0.0189846626	-0.0769961689	-0.0009460117	0.050643822000000005	0.0034387741	-0.0249900548	0.0022671742000000003	-0.0748122641	-0.1021945232	-0.0761263063	0.0810250905	-0.022174352799999998	0.1176063381	-0.0717060624	-0.0897659324	-0.0864840284	0.0682654153	-0.0406891827	0.0075353985	0.026651315699999997	-0.0571847471	0.079879464	-0.09162454240000001	0.09081000199999999	-0.0013474	-3.180000000000197e-06	1.0112400000001251e-11	1.8154867600000003e-06	0.00546487	-0.01929503	2.9864804116900006e-05	0.0003722981827009001	-0.0936659	-0.006328200000000006	0.008773300822809998	4.004611524000008e-05	0.000339602	7.101600000000003e-05	1.15329518404e-07	5.043272256000003e-09	-0.00017527900000000005	6.960499999999998e-05	3.0722727841000014e-08	4.844856024999997e-09	-0.000385354	-0.00019221	1.4849770531600001e-07	3.69446841e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326.09936165262945	1.3061932037747963	106340.79367025242	1.7061406855874672	237.86643675717977	0.1158010082159251	56580.44173555741	0.013409873503824752	244.03652309537785	0.08901036405742957	0.00792284490963615	59553.82460448088	0.876602	26.206078	0.07969432000000001	-0.031618623900000004	0.010179716600000001	-0.0252519537	0.0174372831	0.0021830541	0.006343090799999999	-0.0606542868	-0.0209162622	0.0614221215	-0.0182321765	0.0360020503	-0.0723000011	0.10296210730000001	0.0925410027	0.008936603000000001	-0.026463391800000003	0.058657530599999994	-0.0202287719	-0.046687617300000005	0.0151408258	0.0373999074	-0.006547428100000001	-0.0299382167	0.0105528578	0.024237855200000002	0.0184300771	-0.0077477673	0.010805406799999999	-0.0603819858	-0.0238140861	0.0615319198	0.0156360047	0.0319749148	-0.09296573179999999	-0.0788750944	0.06306292599999999	-0.11729192140000001	-0.0174414016	-0.0358632666	0.0320400071	0.0447751803	-0.054578030300000004	0.035056022400000005	-0.0528814838	0.0020962338	0.025793119700000002	0.0249971588	0.06670060139999999	0.0375497574	-0.018680828400000002	0.160419811	-0.0869335349	0.0699445598	-0.044045043	0.012534436599999999	0.0205729861	-0.051059526699999996	0.0750413721	-0.08946337089999999	0.0924882418	-0.00815274	-0.00680534	4.63126525156e-05	6.64671695076e-05	0.0495241	0.044059230000000005	0.00245263648081	0.0019412157481929005	-0.104132	-0.010466099999999992	0.010843473423999998	0.00010953924920999984	0.000339602	0.0	1.15329518404e-07	0.0	-0.000449909	-0.00027463	2.02418108281e-07	7.54216369e-08	-0.000292711	9.264300000000004e-05	8.567972952099997e-08	8.58272544900001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.4936577304038	-2.6057039222256435	104648.14659179564	6.789692930302103	237.30450487331075	-0.5619318838690219	56313.42803316716	0.3157674421085879	243.41282676286053	-0.6236963325173122	0.3889971151955456	59249.80423268635	0.8533850000000001	25.512018	0.07271531000000002	-0.0065429873	0.01606117	-0.0026392647	0.0034359856	0.0236853388	-0.0085793143	-0.0653499917	0.0022050007	0.0805311495	-0.0352489948	0.0072566352	-0.0904544897	0.0475533602	-0.0710062033	-0.055834962	-0.0364043513	0.0359000405	-0.0580946505	-0.0355202194	0.0399285162	0.0140010196	-0.011328887099999999	-0.046621021	0.0124189425	-0.0015308235000000001	-0.0128611519	-0.0070815518000000004	0.0168529642	-0.0660752671	-0.0147964676	0.0837121681	-0.025579484	-0.0013853384	-0.1075798918	-0.00760353	0.0397452092	-0.0480611749	0.04218076690000001	0.0882537424	0.1136447716	-0.0240476938	0.0659154662	0.0787040487	0.0012948472	0.0823363781	-0.0185246091	-0.0859294303	0.025466061	0.0161099373	-0.0557490078	0.0482139775	-0.0873671009	0.071572405	-0.047328225099999996	0.0174967091	0.014400381799999999	-0.0445974349	0.0695295355	-0.0862533231	0.0927944701	-0.00135662	0.00679612	4.61872470544e-05	1.8404178244e-06	0.00529346	-0.04423064	2.80207187716e-05	0.0019563495148096004	-0.100602	0.0035299999999999915	0.010120762404	1.246089999999994e-05	0.000285886	-5.3715999999999985e-05	8.1730804996e-08	2.8854086559999983e-09	-0.000220982	0.000228927	4.883304432400001e-08	5.2407571329000005e-08	-0.000212183	8.052799999999999e-05	4.5021625488999996e-08	6.484758783999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.91957724505306	1.4259195146492516	105572.731677104	2.033246462257557	237.9295786459032	0.625073772592458	56610.484394617044	0.3907172211829679	244.3110113700029	0.8981846071423547	0.8067355885074661	59687.87027663367	0.837319	25.031712	0.04499291500000002	-0.0332997215	0.0057833037	-0.0326313697	0.0137259749	0.0127724513	-0.0112757702	-0.043382225999999996	-0.0454847066	0.080926728	-0.0129773167	0.0037344586999999998	-0.0552404547	0.0190417824	-0.0485060766	-0.0465849562	0.037010704	0.027555719	0.0825217721	-0.09194270560000001	0.0396380335	0.040069178	-0.0079415456	-0.0197732404	0.012753501100000002	0.0309767788	0.0007927260000000001	-0.0072363012	-0.011058358700000001	-0.051419888899999995	-0.045837875199999996	0.0962216206	0.0122266006	-0.0093428251	-0.0554587521	-0.044305181	0.1008617936	-0.0317338843	0.029943067599999998	0.0798766492	0.0011537072	-0.0371538245	-0.0923154925	0.050033914400000004	0.011491248	-0.10524453730000001	0.07224873799999999	0.0289874186	-0.0656107163	-0.0257133965	-0.0153186248	0.1184789317	-0.0877846467	0.07314775700000001	-0.050533311500000004	0.0224076607	0.0081617885	-0.0378411062	0.063393441	-0.0820320339	0.0917241444	-0.00136519	-8.570000000000062e-06	7.344490000000106e-11	1.8637437361e-06	0.017270899999999995	0.011977439999999995	0.00029828398680999986	0.00014345906895359988	-0.105774	-0.00517200000000001	0.011188139076	2.6749584000000103e-05	8.896889999999999e-05	-0.0001969171	7.915465167209998e-09	3.877634427241e-08	-0.000449909	-0.000228927	2.02418108281e-07	5.2407571329000005e-08	-0.000343037	-0.000130854	1.17674383369e-07	1.7122769315999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.9280761338997	-2.9915011111533545	103637.68620327393	8.949078898031754	237.3741518375486	-0.5554268083546106	56346.48796059558	0.3084989394389893	243.51942901767256	-0.7915823523303231	0.6266026205208078	59301.71230909327	0.931169	27.837366	0.07028323500000001	0.0164155253	0.0191434509	0.0043247371	-0.0273854144	0.052722283200000004	-0.053586302	-0.033668681400000004	0.0010252712	0.0568107112	0.0147679572	-0.0307023571	-0.027346397	-0.0163448105	0.0606183963	-0.0509616357	-0.0258127623	0.1046465259	0.0401957396	-0.0401226246	0.0136239327	-0.0092233011	-0.0075624826	-0.0570419488	0.067539608	-0.0034207864	-0.0759876625	-0.0042173937	-0.0078177296	-0.0365417646	-0.0027217862	0.047614530999999995	-0.0123750146	-0.0450462341	-0.0351656276	0.026399684700000002	0.0316684787	-0.0527432217	0.0835425068	-0.007419154399999998	-0.0327098958	-0.048171531600000005	0.009710614000000001	-0.0047460088	0.07005031490000001	-0.000627954	-0.1206104538	-0.0235279064	0.09459143449999999	0.0194366475	-0.07890591150000001	-0.047680832699999995	-0.0881860959	0.07466946049999999	-0.053655013700000004	0.0272528867	0.0018857942000000002	-0.030835116099999997	0.0566881805	-0.07684899419999999	0.08929314220000001	-0.00136171	3.4800000000001496e-06	1.211040000000104e-11	1.8542541241e-06	-0.0161531	-0.033423999999999995	0.00026092263961	0.0011171637759999995	-0.0941566	0.0116174	0.008865465323560001	0.00013496398276	0.000339602	0.00025063310000000003	1.15329518404e-07	6.281695081561001e-08	-0.000235012	0.000214897	5.5230640144000006e-08	4.6180720609e-08	-0.000382274	-3.923700000000002e-05	1.46133411076e-07	1.5395421690000013e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.9181155256108	3.990039391711093	106222.61802776539	15.920414347406233	237.80644076563144	0.4322889280828406	56551.903269617775	0.1868737173430113	244.5069713972309	0.9875423795583343	0.9752399514237376	59783.65906184629	0.999964	29.894003	0.066786795	-0.051614428899999995	-0.0073121367	-0.0444260081	0.0205148434	-0.0028443579	-0.0281434341	-0.0194334046	-0.0728779999	0.0291829971	0.0185764163	-0.0596693476	-0.0023773476	0.1111533722	0.0052649302	-0.093993705	0.0382985671	0.0737522343	-0.060345529400000014	-0.0911374876	0.0560689045	0.055672224299999996	0.00023131950000000002	0.0364429603	0.0151759356	0.041002414	-0.0008434171000000001	-0.012189861000000001	-0.0550249742	-0.0384930827	-0.0663309399	0.028700986499999998	0.0041833135999999995	-0.0280395929	-0.0098550739	-0.0967487082	0.08331141660000001	-0.0936624065	0.04748270190000002	-0.0627954408	-0.0149114903	0.1876350758	-0.0215910151	0.0123183448	-0.0295396196	0.0282940717	0.026304473999999998	-0.0533918159	0.1482463559	-0.0470808779	0.0440808216	-0.0462360556	-0.0885713748	0.07613639929999999	-0.0566881805	0.0320181754	-0.0043988416999999995	-0.023625687700000002	0.0494739559	-0.07076497030000001	0.08553752619999999	-0.0013380999999999998	2.361000000000008e-05	5.574321000000038e-10	1.7905116099999996e-06	0.0302067	0.0463598	0.0009124447248899999	0.0021492310560399996	-0.0927654	0.0013912000000000089	0.008605419437159999	1.935437440000025e-06	0.000428472	8.886999999999995e-05	1.8358825478399997e-07	7.897876899999991e-09	-3.96043e-05	0.00019540770000000006	1.5685005784899996e-09	3.818416921929001e-08	-0.000286308	9.5966e-05	8.197227086399997e-08	9.209473156000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314.0644847965989	-11.853630729011913	98636.50061055306	140.50856145977542	235.5642052201389	-2.2422355454925484	55490.494780995716	5.027620241470264	241.16150210858243	-3.3454692886484736	11.192164761290124	58158.87009926781	1.89175	56.554024	0.5662997250000001	0.1150743269	0.12392923619999999	0.11726827199999999	-0.0132741521	0.1880640397	-0.08779762039999997	-0.1275135287	0.1568491667	0.0112953354	-0.0482933529	-0.033211087599999994	-0.10253826699999999	-0.0909858214	0.0029137783	0.021502018799999998	0.0987042445	0.1488250793	0.0232629836	0.0779804683	-0.10997081759999999	-0.1164595165	-0.08908365050000001	-0.26185846960000003	0.0267718014	-0.1093752366	-0.1695347609	-0.0724350683	0.010236538199999999	-0.1701591728	0.11918827060000001	0.0309072414	-0.0426091633	-0.0395064517	-0.113791444	0.1126066585	0.16718589179999999	0.14535237939999998	0.0798429719	-0.015488611599999999	-0.1391925029	-0.0845124451	0.18502264829999998	0.1467398884	0.11227512449999999	0.024678497200000003	0.1487663173	0.1620961488	0.0313398056	0.1376940335	0.0486073608	-0.1179363574	-0.0889404128	0.0775474976	-0.059627806900000004	0.0366895492	-0.0106633201	-0.016260386	0.0418155387	-0.0638512918	0.0805130088	0.018540200000000003	0.019878299999999998	0.00039514681089000014	0.0003437390160400001	0.0843677	0.054161	0.007117908803290001	0.002933413921	-0.39039	-0.29762459999999996	0.1524043521	0.08858040252516003	-5.21302e-05	-0.0004806022	2.717557752040001e-09	2.3097847464483995e-07	0.00212657	0.0021661743	4.5222999649e-06	4.6923110979804905e-06	0.000959632	0.00124594	9.20893575424e-07	1.5523664836000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
317.42253604981363	3.3580512532147395	100757.06639229524	11.276508219217085	234.43921106222948	-1.1249941579094127	54961.743683480585	1.2656118553303086	241.30032741920533	0.13882531062290582	0.019272466869546288	58225.848012615694	1.985998	59.37156700000001	0.89906981	0.1201455807	-0.17879023019999998	0.0964154232	-0.15382213890000002	-0.005515839399999999	0.1396525726	0.1135554766	-0.0387585751	0.05554794	-0.0601132925	-0.0927234393	0.1324486216	-0.023769876699999998	-0.0294086591	-0.1414846166	-0.12536999199999999	0.0675324253	0.1829459482	0.0818387408	-0.06925110450000001	-0.1213964694	0.1673326643	0.0628232834	-0.1155952458	-0.10219405710000001	-0.0349062575	0.034287361	0.1591114387	0.1556695875	-0.0511861153	0.0337887553	-0.13601974390000002	-0.0346295798	0.0369895081	0.0738023688	-0.11440490210000001	-0.0382109565	0.044990112699999994	0.14169936730000002	-0.08600321009999999	-0.0108836379	0.023359847599999997	-0.0471139088	0.14660341359999998	0.0300555146	0.0127274646	0.1103755532	-0.0194730198	0.0753931488	-0.0651111078	-0.2075052325	-0.08929314220000001	0.0789017205	-0.06246904230000001	0.0412533063	-0.0168789344	-0.0087878044	0.0337816886	-0.056189015300000006	0.0742941259	-0.00111205	-0.019652250000000003	0.00038621093006250016	1.2366552025000002e-06	-0.022885	-0.1072527	0.000523723225	0.011503141657290002	0.038237900000000005	0.42862790000000006	0.0014621369964100007	0.18372187665841003	0.00206044	0.0021125702000000003	4.245412993600002e-06	4.462952849928041e-06	-0.000522267	-0.0026488370000000002	2.72762819289e-07	7.016337452568999e-06	-0.0011497	-0.002109332	1.3218100900000002e-06	4.449281486224001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
324.10839053771537	6.685854487901737	105046.24881694822	44.70065023339578	237.88807413130908	3.448863069079607	56590.735813903215	11.894656469261207	244.1299759438198	2.82964852461447	8.006910772852846	59599.44515433003	1.612064	48.192768	0.07997806	-0.0405960714	-0.0319363866	-0.048109225	0.0201259321	-0.0632112308	-0.0045666626	0.0628337614	-0.09369360369999999	0.027061514199999998	0.08483140300000001	0.0116144154	0.05971832	0.0105392904	0.06063397650000001	-0.030699153399999998	-0.0793677186	-0.046373455099999995	0.0627190653	-0.0248076893	0.0077023459	0.0398879759	0.0080677107	0.1049214253	0.013317311299999999	0.0525989625	0.0403407494	0.029517544	-0.0519630891	0.0542734992	-0.0829021483	0.014913341200000001	0.0801475375	7.94621e-05	0.044193501600000004	0.0136912099	-0.0261672396	-0.074722618	-0.0884826175	0.016340216299999998	0.019418998700000002	6.53234e-05	0.016563312	0.0227068585	0.0159075703	-0.0393838456	-0.0311452777	-0.019468438600000002	-0.0122384171	-0.0115919076	0.0022486267000000003	0.0354435091	-0.0896294983	0.0801980746	-0.0652071985	0.0456960603	-0.0230172018	-0.0012572441	0.025444536	-0.0478679739	0.06697313120000001	-0.00097779	0.00013425999999999998	1.8025747599999998e-08	9.560732841000002e-07	-0.027665	-0.00478	0.0007653522249999999	2.28484e-05	0.0542165	0.015978599999999992	0.002939428872249999	0.0002553156579599996	0.00102709	-0.0010333500000000002	1.0549138681e-06	1.0678122225000004e-06	-0.000666441	-0.00014417400000000006	4.4414360648100006e-07	2.078614227600002e-08	-0.00114552	4.1800000000001124e-06	1.3122160703999998e-06	1.7472400000000942e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
